review_date,review_text,review_rate,review_hotel,review_source
2023-05-15,"浴缸很大，泡得很舒服住了兩次都覺得很冷，把空調關掉都一樣
房內較昏暗",10,南豐天玥泉會館,Booking.com
2023-05-03,各項設施都好好沒有,10,南豐天玥泉會館,Booking.com
2023-05-03,"地理位置真的很棒，散步去北投周圍景點都很方便，飯店也有附設停車場
房間裡的小點心跟膠囊咖啡很貼心也很好吃
房間很大還有蒸氣跟溫泉早餐普通
戶外露臺的塑木地板需要修繕",10,南豐天玥泉會館,Booking.com
2023-05-03,"早餐選擇很多。
住宿地點鄰近捷運非常方便。
溫泉很舒服。其他房間門關上時，聲音偏大，半夜睡眠會中斷",10,南豐天玥泉會館,Booking.com
2023-05-03,"都很棒，還免費升等
溫泉很舒服
不想跑太遠，附近都很便利",10,南豐天玥泉會館,Booking.com
2023-05-03,床墊塌，一大床是二床併成，中間有明顯木板凸起,10,南豐天玥泉會館,Booking.com
2023-05-03,位置好、空間大續住沒清潔，櫃檯人員沒告知，打電話反應態度不好,10,南豐天玥泉會館,Booking.com
2023-05-03,"住宿地點方便早餐種類太少, 味道不好
房間清潔差, 厠所地下有污蹟",10,南豐天玥泉會館,Booking.com
2023-05-03,環境舒適 衛生整潔 地理位置優越,10,南豐天玥泉會館,Booking.com
2023-04-12,"位置方便給我的是最邊間[半圓房].浴池與房間無間隔,入房即明顯濕氣霉味,無梳妝台對女性不便.",10,南豐天玥泉會館,Booking.com
2023-04-12,幫男朋友慶祝生日，入住當天有特別升級房間，很驚喜! 會館還貼心的附贈小蛋糕放在冰箱! 謝謝 第一次去北投玩以及泡溫泉，會館位置很方便鄰近捷運，check in時櫃檯小姐解說詳細，房間內就可以泡溫泉還有烤箱😆，我跟男友都很滿意!,10,南豐天玥泉會館,Booking.com
2023-04-12,"早餐十分美味
员工态度非常好而且耐心
房间宽敞，在保证了浴缸大小的情况下还有桑拿室和充裕的休息空间。即使没有泡温泉，在房间内休息也是很舒适的。
空调安静大床感觉是两张小床拼接而成，一人睡时躺在床中央能明显感觉到缝隙
第一天早起时在电视下的小桌上有一直蟑螂",10,南豐天玥泉會館,Booking.com
2023-04-12,床好睡空調沒辦法調整,10,南豐天玥泉會館,Booking.com
2023-04-05,住宿地點非常方便，就在捷運站旁邊而已。房間環境很乾淨還有提供小餅乾(小餅乾超好吃)，而且洗髮精好香，洗起來不會澀澀的，很好用。另外還附送了乳液，超級貼心,10,南豐天玥泉會館,Booking.com
2023-04-05,"服務態度良好，反應問題有馬上得到改善
泡湯非常舒服，房間也很寬敞可能由於飯店較老舊且潮濕，比較有天花板或牆壁發霉的問題",10,南豐天玥泉會館,Booking.com
2023-04-05,溫泉很好只有一塊鏡,10,南豐天玥泉會館,Booking.com
2023-04-05,"地點單人床太小
請房務送過來玻璃杯底部有黑漬",10,南豐天玥泉會館,Booking.com
2023-04-05,員工的服務態度，積極協助我們解決遇到的問題及意外，尤其是櫃台的曾淑英女士，更是專業的、熱忱的營造我們在住宿期間的美好回憶，非常願意再去消費。,10,南豐天玥泉會館,Booking.com
2023-04-05,位置很好，房間很大，設備齊全，有提供嬰兒床、澡盆、消毒鍋。設備老舊，櫃子打開有聲音、有些些微掉落、有些不易關閉，開門有雜音，床墊感覺很有年代。連續住房沒有客房清潔、沒有補充備品，入住時並沒有提醒，打電話到大廳，店員回覆的口氣很差，浴室沒地方吊掛浴巾、毛巾。,10,南豐天玥泉會館,Booking.com
2023-04-05,洗完澡發現燈罩上面的冷氣在漏水，房屋人員馬上升等 處理迅速！但升等後的浴池明顯比較小,10,南豐天玥泉會館,Booking.com
2023-03-28,有蒸氣房和私人溫泉 位置方便幾乎沒有,10,南豐天玥泉會館,Booking.com
2023-03-28,"房間內的溫泉池很乾淨，衛浴設備也是乾濕分離，還有蒸氣房體驗，不會讓人覺得因為是溫泉飯店而感到房間太潮濕，這點大推！
房內還有附上手工餅乾，讓人覺得很貼心，而且餅乾很好吃～早餐選擇算是豐富，而且口味也不錯！一邊欣賞山景一邊享用早餐讓人覺得很放鬆！
飯店周遭機能方便，有7-11、全家、全聯，以及數家證明餐廳，附近有捷運站，飯店也設有室內停車場，一切都很方便。",10,南豐天玥泉會館,Booking.com
2023-03-28,"靠近商业区1. 大众浴池只开放9.30am-10pm，九点后就无法入场。迟check in的住客几乎没有办法享用这设施。
2. 三人房没有多余的空间，连打开行李的地方都没有。
3. 房间内部比玄关高出一截，可能因为三人房加床在玄关边的原因，高低非常不明显，进出容易踢到脚或跌倒。
4. 冲凉房水力非常小。
5. 房间内号称有‘温泉’浴池可以泡澡，我们订了6个房间，10pm后泡澡时都觉得流出来的是清澈的热水，和一般硫磺温泉特有的浅乳白色和硫磺味完全不同，不过酒店人员号称他们的温泉水就是如此清澈的。（之前在北投其他酒店住宿是确定房内的温泉水不是如此清澈的，可能天玥泉比较独特）
6. 前台人员非常不专业也不友善，提供的资讯也不完善。（check in 拖了一大段时间，因为员工操作刷卡机有问题、9.10pm就无法进入大众池、早餐需要带口罩没有提早通知、询问房内的温泉池是不是没有温泉时直接被怼。。。）
7. 早餐种类很少，一些比较精致的糕点都在玻璃橱内，需要额外付费。",10,南豐天玥泉會館,Booking.com
2023-03-28,超滿意這次的住宿，check in時被通知房間免費升級，房間變好大，還有烤箱跟行李房，超棒的！要求的嬰兒床也準備的很舒適，還有免費停車位，房間也很安靜適合寶寶休息🤍早餐也不錯，雖然不是超級豐盛那種自助式，但是想吃的都可以吃到，很棒👍🏻在貴得要死的台灣住宿中算是CP值很高的，下次到北投還要住天玥！,10,南豐天玥泉會館,Booking.com
2023-03-28,"房間 舒適，整潔，房間温泉池出水快Check in時間要下午4點
公眾池早上九時才開始
早餐很一般",10,南豐天玥泉會館,Booking.com
2023-03-28,床的舒適感倒是不錯浴室外的地板不理想,10,南豐天玥泉會館,Booking.com
2023-03-13,"早上泡湯時間對於住宿的旅客可以提早開放.
房間內的蒸気屋沒有功效",10,南豐天玥泉會館,Booking.com
2023-02-26,"早餐不錯吃1. 房間盥洗動線極差，洗手台與馬桶在門口，淋浴間與浴缸在最裡面，淋浴間與浴缸各是獨立房間，等於泡完澡要沖洗還要濕答答跑過房間。
2. 電視普遍級以上都不能看，電影台看到一半下一部明明是動畫咒術迴戰，直接鎖住要求密碼，請房務人員提供密碼只說輸入0000解不開就沒辦法看，結果除了龍祥電影台其他都不能看。
3. 隔音極差，平常我是不太會被聲音吵醒的人，住317房早上7:30被樓上腳步聲吵醒，櫃檯說樓上是大澡堂房務在打掃會請他們降低音量，結果腳步聲到要退房還在走，如果要住這號房可能要留意。
4. 暖氣沒用，2023/2/26天氣冷，室內調暖氣送出的風跟外面一樣冷，看評論也有其他人反應過這個問題，如果早點看到他人的住宿評論，就不用浪費這個錢來住宿了。",10,南豐天玥泉會館,Booking.com
2023-02-26,很乾凈，位置很好品質優,10,南豐天玥泉會館,Booking.com
2023-02-26,"早餐很普通 種類太少了
飯店地點很好 一出捷運站就幾乎到了老舊並沒關係 但設備至少要符合好使用
1. 電視一直破圖 根本看不瞭
2. 房間裡地上還有馬陸在爬行... 
3. 廁所馬桶的免治和馬桶本身大小不符 坐一坐很容易滑掉 上廁所還要擔心受怕
4. 蒸氣的按鈕很難按
5. 裡面沒有放備品 (多一捲衛生紙 之類的)
6. 蒸氣室都沒有說明怎麼使用
7. 房間內溫泉很像熱水 , 懷疑是不是在泡熱水而已",10,南豐天玥泉會館,Booking.com
2023-02-26,早餐炒粄條很好吃員工服務尚待加強,10,南豐天玥泉會館,Booking.com
2023-02-26,沒有特別驚豔的感覺，這個錢去別的地方住泡澡的地方都比這邊大間還有風景，早餐普普通通，整體就是新北投普普通通的溫泉飯店,10,南豐天玥泉會館,Booking.com
2023-02-26,"離捷運近交通方便.房內即可泡湯.水量大.早餐很豐盛.
.",10,南豐天玥泉會館,Booking.com
2023-02-26,沐浴乳跟其他用起來不太方便，其他等都不錯,10,南豐天玥泉會館,Booking.com
2023-02-20,獨立烤箱空調出風口朝向睡覺頭部，導致頭痛不舒服,10,南豐天玥泉會館,Booking.com
2023-02-20,溫泉池和窗外的view停車位不多就算了，還在停車位上架鋼架置物，高度剛好讓休旅車停不進去，變成明明還有好幾個車位卻無法停車⋯,10,南豐天玥泉會館,Booking.com
2023-02-20,隔音不好,10,南豐天玥泉會館,Booking.com
2023-02-13,訂的房型跟住的房型完全不一樣，櫃檯人員沒有事先告知，且還不能更換房型,10,南豐天玥泉會館,Booking.com
2023-02-13,寬敞的大床，還有和室設計，大的浴缸，早餐也是亮點，而且位置很棒，熱鬧城市但很是寧靜，要三更半夜也可以買東西吃，很喜歡。停車位是機械式，位置還好設計不會太小，但有點壓迫感。,10,南豐天玥泉會館,Booking.com
2023-02-13,早餐咖啡很難喝,10,南豐天玥泉會館,Booking.com
2023-02-13,廁所有霉味 泡澡缸也沒舊,10,南豐天玥泉會館,Booking.com
2023-02-13,設備、整潔，交通位置都很不錯。員工教育訓練要再加強，從一開始訂房接洽的員工態度就極其惡劣，詢問房價居然會說出我們那兩天很貴這種充滿挑釁歧視的言語，要不要乾脆明文入住要出示財力證明？？？？？而且不斷推託要我明天再打去問，如果你們晚上超過十點，還是幾點就不能打電話過去詢問，你們不如直接公告在網站上或是直接不要接電話就好，要不是女友很想住這間我一定翻臉追討到底，沒有要那位員工在我面前鞠躬道歉不會罷休，再來，標榜的如此有等級的溫泉飯店，連一床的預備棉被都沒有，不要跟我講滿房，你完全沒有預備棉被就是非常扯的一件事，照你飯店的邏輯，我入住那兩天要是不幸有人打翻水、飲料在棉被上，他是不是就只能蓋自己的外套？？不要合理化這些無理的情況，我講的都是事實。,10,南豐天玥泉會館,Booking.com
2023-02-09,"地理位置離新北管投站很近泉質不是很好，沒有硫磺泉的感覺！環境一般般，而且大眾池規定超多，訂房之前也都沒有載明清楚，到了現場才知道身高130的女兒無法進入大眾池同樂！現場工作人員態度更是愛理不理，這樣的價位，這樣的設備以及傻眼的規定（從未遇過如此的規定），很無言的旅程！😔
每每必來泡湯的新北投，最喜歡的新北投，住過了那麼多溫泉飯店，就只有這一家（天玥泉）讓人傻眼禁步了！一次不好的經驗就夠了！以後絕對不會再來了！",10,南豐天玥泉會館,Booking.com
2023-02-09,房間設施整體很棒浴池較小，兩人使用比較擠,10,南豐天玥泉會館,Booking.com
2023-02-09,"入住的時候，服務員會熱心的介紹相關設施及福利
連續多日住宿有需求的話，會幫忙協助調整房間整理的順序或時間
空中花園風景還不錯，早餐也不錯吃
房間會有小點心及多種沖泡式的咖啡或茶包可享用",10,南豐天玥泉會館,Booking.com
2023-02-09,"退房時間很棒，溫泉還可以再泡一次。
房間給的餅乾很好吃😋淋浴間的蓮蓬頭管線破了，水會從水管流出所以很難洗澡。第二晚就該去大眾池洗。",10,南豐天玥泉會館,Booking.com
2023-02-09,早餐及住宿地點OK浴室與房間沒有門做隔離，房間睡覺一直有聽到水滴聲，房內空調溫度也無法調整,10,南豐天玥泉會館,Booking.com
2023-02-03,離捷運站很近很方便，附近也有一些吃的，床鋪很舒適，溫泉和蒸氣室也不錯。,10,南豐天玥泉會館,Booking.com
2023-02-03,"Mini bar很齊全
房間有蒸氣室空調不能調溫度，吹出來都18度的風
害我睡起床直接感冒==
電視莫名奇妙鎖頻道一堆節目不能看
停車場位子超小...兩台車之間幾乎沒空隙
很難上下車也很難停車",10,南豐天玥泉會館,Booking.com
2023-01-29,早餐用餐區景色漂亮，有大片窗戶。菜色 中規中矩，涼拌小黃瓜與油醋醬我女兒很滿意,10,南豐天玥泉會館,Booking.com
2023-01-29,升等湯屋，讚,10,南豐天玥泉會館,Booking.com
2023-01-29,"各方面都超棒！
原本希望能協助給予住宿的壽星口頭祝福，但會館卻主動提供生日蛋糕，不只精美還很好吃！
房內還免費提供洗澡巾、精美餅乾、礦泉水四罐、氣泡水兩罐、汽水兩罐
早餐雖然項目不多，可是真的都很好吃，很用心在準備
只能說真的CP值很高
一定會再來～～～洗澡的水管有些破損，導致水量變得頗小
依舊能夠使用，但還是給予提醒修繕",10,南豐天玥泉會館,Booking.com
2023-01-29,地點方便蓮蓬頭水量有點小,10,南豐天玥泉會館,Booking.com
2023-01-26,床好睡！早餐好吃！雖然種類不多但都是品質很好的食物，非常滿意隔天早上想再泡湯結果打開白磺泉水龍頭竟然沒水，結果應該是水管破裂導致，但櫃檯立馬通知我可以去湯屋泡湯，非常滿意這個解決方案,10,南豐天玥泉會館,Booking.com
2023-01-26,員工服務非常貼心無,10,南豐天玥泉會館,Booking.com
