review_date,review_text,review_rate,review_hotel,review_source
2023-08-06,4800的市景房，有寬敞的臥室空間加上陽台，除了整潔乾淨之餘，看見出去又可見大台北市的風景，實為性價比高的住宿選項。No,10,圓山大飯店,Booking.com
2023-07-30,好忘記了,10,圓山大飯店,Booking.com
2023-07-30,"可以欣赏极致的台北景色（日/夜）
极具特色的酒店，别无其二，可当景点来逛
干净整洁的大房间
丰盛的早餐供应出捷运后欠缺指引，找酒店的摆渡车花了不少时间",10,圓山大飯店,Booking.com
2023-07-21,非常￼有歷史感，本身已是景點，非常富麗堂皇，周圍都可以打卡。有接駁車直接到圓山站。建議升級升級做有露台的房，景觀好靚。住客可以+200台幣參觀密道，非常有參觀價值。浴缸一開始去水有問題，但一打去服務台已有人立刻前來維修。,10,圓山大飯店,Booking.com
2023-07-21,我們是自費吃自助式晚餐以及隔天的自助式早餐，餐點包含中西多國風情、選項甚多，桌距蠻剛好的不會干擾彼此聊天；服務員態度也都相當友善。,10,圓山大飯店,Booking.com
2023-07-21,"因為住過高雄的圓山，這次特別來住住看台北的圓山，但因早上行程太匆忙沒機會享用到早餐，未來一定要試試!
房間視野超好，夜景超美~孩子也對房間讚不絕口，浴缸泡到不想起來，床也很舒適軟硬剛好!",10,圓山大飯店,Booking.com
2023-07-18,"雖然是老飯店，但是維持得很好👍
接待人員都很友好親切，還有免費接駁車🉑️搭乘至捷運圓山站/劍潭站（士林夜市）🈚️",10,圓山大飯店,Booking.com
2023-07-18,環境超讚服務好可惜泳池太遠,10,圓山大飯店,Booking.com
2023-07-09,"服務人員態度很好，我們帶老人家去住，全程都很幫忙照顧老人。單人房整潔度有待加強
要求換房時，櫃檯也很有禮貌協助更換房間",10,圓山大飯店,Booking.com
2023-07-09,ㄧㄤㄊㄞㄇㄟ,10,圓山大飯店,Booking.com
2023-06-28,"建築美麗
西秘境導覽一定要參加
房間乾淨整潔
有接駁車到圓山或劍潭捷運站住的房間與訂房網站上看到的略有不同，有些失望……
餐飲CP值低，建議吃便利商店或搭接駁車去士林夜市解決
這麼大的飯店，抽屜把手居然是壞的，害我割到手，差點想打電話反應……",10,圓山大飯店,Booking.com
2023-06-28,外觀造型獨特，很有中國傳統風味，地理位置特殊，四週環境優雅。圓苑餐廳地毯過於老舊骯髒，應予以更新。,10,圓山大飯店,Booking.com
2023-06-28,"房間很大 
服務人員親切
景很美很值得留戀的飯店金龍頭斷掉惹！",10,圓山大飯店,Booking.com
2023-06-28,Room service 只有到22:00,10,圓山大飯店,Booking.com
2023-06-28,飯店設施因為有小朋友入住，水有些不夠，退房後欲使用飯店哺乳室遇修繕情狀,10,圓山大飯店,Booking.com
2023-06-23,都很好大廳吵雜,10,圓山大飯店,Booking.com
2023-06-23,"從陽台的景觀非常好。
服務人員非常親切。在低樓層，飛機聲響有點大。
（之前住過同一側的高樓層，沒有噪音問題）",10,圓山大飯店,Booking.com
2023-06-23,非常舒適 景觀非常棒無,10,圓山大飯店,Booking.com
2023-06-23,房內有除濕機 是外面很多飯店不會提供的 剛好晚上去逛夜市下大雨 鞋子除了一個晚上就乾了 感謝飯店提供這個設備,10,圓山大飯店,Booking.com
2023-06-16,"1、大廳經理蘇芷儀遠在30公尺處看到內人下樓梯不方便，主動走到樓梯上幫忙攙扶內人下樓到大廳，很貼心的服務。
2、櫃檯人員陳宥瑄知道我上次開車進出的不順的問題，當場打給控管車輛進出的單位，請他們幫我住宿2天都設定成月租方便我順利進出管制柵欄，我問會否再出現上次情形，陳小姐保證不會（事實不是這樣，我還是遇到，且出場時對講機那方員工語氣超冷）。入住登記時告知服務人員陳宥瑄上次住房時開車外出無法自由出入，LED顯示逾期....，陳小姐聽後立即跟控管車輛進出的員工講入住的2天設定可以自由進出車輛，唯第二天我退房和購物結束出場，沒想到又卡關不能順利出場，我下車按對講機，貴公司人員語氣也沒和顏悅色的問我是住房客還是消費的，我回剛退房柵欄才打開，我真是超無言的，上次反應根本沒有改進，且辦理入住時陳小姐也再三保證不會再發生上次的情形，結果呢？",10,圓山大飯店,Booking.com
2023-06-16,"長輩不方便下來早餐、服務人員貼心提供餐盒可自取外帶。
大廳演奏非常具有水準。早餐收盤聲音大、可以再訓練一下。",10,圓山大飯店,Booking.com
2023-06-16,有中國特色！整體房間清潔，未有五星級水平,10,圓山大飯店,Booking.com
2023-06-05,地點好..景色佳.感謝給我升等住宿....,10,圓山大飯店,Booking.com
2023-06-05,￼￼黃間寬大舒適，￼服務人員態度￼親切熱情。￼￼￼￼餐廳員工嚴重不足，￼用餐等待太久！,10,圓山大飯店,Booking.com
2023-06-05,舒適的住宿和飯店整體的環境，有老牌大飯店的氣派和放鬆的環境，真的值得一住，標準戶外游泳池超棒的！,10,圓山大飯店,Booking.com
2023-05-27,物超所值！ 房间宽敞明亮， 浴室大而整洁。 整个酒店很有历史。,10,圓山大飯店,Booking.com
2023-05-27,一切都很好，房間設備都很貼心。如果接駁車班次再多一點，就更完美。,10,圓山大飯店,Booking.com
2023-05-27,所以服務都很好，然後房間風景很美，設備都很好。牆壁下的小夜燈不能關，對於需要全黑環境才能睡覺的我很困擾。,10,圓山大飯店,Booking.com
2023-05-27,房間的景色很棒！,10,圓山大飯店,Booking.com
2023-05-09,愛旅行的我每次選擇住宿都是僅一次有住過就好，但在這2年內已入住第三次，是一家非常棒的飯店，從環境、整潔度、員工，裡到外就是一股溫馨 ，讓人莫名愛上，疫情前後價錢非常的公道合理，不會像其他業者亂象莫名漲價，名不虛傳的國家第一大飯店,10,圓山大飯店,Booking.com
2023-05-09,乾淨，人員有禮笑容滿面WiFi無法連結，訊號微弱,10,圓山大飯店,Booking.com
2023-05-01,貼心服務無,10,圓山大飯店,Booking.com
2023-05-01,"餐廳，私人俱樂部的某經理服務非常好，代客停車辦理入住和退房要等待太久
泳池非常遠",10,圓山大飯店,Booking.com
2023-05-01,很高雅的皇宮國寶級的古蹟設計的旅館 ，適合世界各國旅客(含台灣國內的)觀賞和打卡留念，有多種餐廳和點心冰淇淋店，V 樓層上的台灣當地的精品店(開運招財水晶和寶石)和台灣和台灣歷史上的偉人地圖的卡片和鑰匙圈哦！在麒麟館附近看夜景很美麗哦！台北圓山飯店有二棟房間，通常以東(單門號)和西棟(雙門號)為主了！在Check in =入住時需要吃午餐和晚餐的旅客門需要事先預定房間和人數喔！早餐目前沒有特別的預約，因此可以現場支付早餐費哦！,10,圓山大飯店,Booking.com
2023-05-01,對於住宿的旅客，停車位太難找了,10,圓山大飯店,Booking.com
2023-05-01,房間外走道寬敞，明亮，舒適健身房在外面,10,圓山大飯店,Booking.com
2023-05-01,"沒有附早餐, 但整體住宿感覺很棒, 停車也很方便有點可惜的是, 非團體入住的房客購買飯店的文創商品卻沒有折扣。",10,圓山大飯店,Booking.com
2023-04-25,"本次住2晚，最後一天參觀西密道體驗講解的很詳細，中午在園苑用餐，員工主動幫忙查詢停車資訊，告知查詢結果顯示逾時，餐廳員工主動幫忙免費3小時停車，可惜忘了問該員工姓名，我好寫意見表揚她的主動親切和盡責態度。1、入住最後一天早上要去買外面早餐，開車到大門柵欄處又顯示（未繳費或停車逾時），我等很久柵欄都沒升起，下車按對講機很久才幫我把柵欄升起，期間過路民眾一直看我，這感覺非常不舒服！買完早餐回飯店立即反應住客在入住時都會問車號，你們不是會輸入車號，為何會發生無法被阻擋的事情？何況我還沒退房！我也詢問電腦設定我車輛可停到幾點？該組長告知入住退房可停到當日23時。我反問那我怎麼會發生無法順利出去的時？該組長只講會反映，卻無法給我滿意答案和解決此問題！中午在園苑用餐完要離開前，我在繳費查詢機查我車號要繳錢嗎？（畢竟我寧願繳費，也不願意被異樣眼光看！查詢機顯示（查無此車號），我想應該是住客才會這樣顯示，畢竟不用繳費，但沒想到我開到大門牌樓那柵欄一樣沒升起，我還是一樣下車按對講機按鈕才升起柵欄！國際知名5星飯店既然犯不該犯的錯誤，反應又不能排除狀況，真是讓人印象很差。
2、第二天加床換房，員工講有升等房間，我入房看房間大小跟我第一晚住是一樣大小（第一晚住2人），只是房間加電熨斗、燙衣板、2件浴袍（還少1件浴袍），我以為升等房間是房間坪數變大，沒想到是從3樓改住到7樓，視野變好而已，但這還可以接受。
PS：電腦是可以設定該車號日期時間內能無限次數出入，管制柵欄會自動升起，我不懂為何我住3天2夜，只有第二天會顯示（月租停車）自動升起，而第一天和第三天都顯示（未繳費或逾時停車）柵欄不升起！",10,圓山大飯店,Booking.com
2023-04-25,餐廳用餐員工很親切且巡場清潔頻繁，參觀東密道時保全大哥還會主動幫忙拍合照，還會提出很多拍照姿勢幫我們照相留紀念。飯店內用完晚餐開車去士林夜市，沒想到大門口的柵欄機顯示我（未繳費或停車逾時），我很納悶住客不是不用繳停車費且可隨時出入嗎？停下一陣子柵欄都沒升起，我正準備按對講機時柵欄才升起，5星期級飯店這樣是不應該發生的！,10,圓山大飯店,Booking.com
2023-04-25,還可以服務人員,10,圓山大飯店,Booking.com
2023-04-20,潮濕味！,10,圓山大飯店,Booking.com
2023-04-20,服務人員沒話說衛生紙很少,10,圓山大飯店,Booking.com
2023-04-15,大廳服務人員、房務人員服務態度好。接駁車班次密集且方便面山景的房間寬敞舒適。住房贈送單次參觀體驗東密道，另外享有西密道導覽優惠，住宿期間順道飽覽飯店歷史，非常特別的住宿體驗。無,10,圓山大飯店,Booking.com
2023-04-15,床墊舒服浴室乾淨整齊熱水強勁空調涼爽打開窗簾就是施工然後建築物外觀跟屋頂修繕基本上沒什麼美感跟質感浪費了山景,10,圓山大飯店,Booking.com
2023-04-15,住宿極佳沒有,10,圓山大飯店,Booking.com
2023-04-15,大廳服務人員主動幫忙拿行李，很感謝麒麟廳一樓房間走道味道刺鼻，外來登山客可以隨意進出一樓大廳全家購買食物，在一旁座位吃東西，離開後用完的垃圾都不整理，早餐食用位置排到松吟軒最內的角落，裡面空氣都是霉味，每次拿食物距離來回要70公尺，一頓早餐花了700元，實在是不值得！,10,圓山大飯店,Booking.com
2023-04-15,房間大、服務好我們定了兩個房間，一個有異味。,10,圓山大飯店,Booking.com
2023-04-06,圓山飯店的歷史元素太棒了沒有,10,圓山大飯店,Booking.com
2023-04-06,餐飲和泳池房間清潔度,10,圓山大飯店,Booking.com
2023-04-06,"服務員的有問必答，而且解說詳細
床的軟硬適中，環境舒服
配合密道及國宴，很適合家庭活動二天一夜的安排大廳吵雜，動線規劃不明確",10,圓山大飯店,Booking.com
2023-04-06,床好睡無,10,圓山大飯店,Booking.com
2023-04-03,"大廳很好看。1.下訂時無告知本館後館區別，後館房間跟平台照片有很大的落差。
2.行政效率低落，入住時已結清早餐及房費，結果隔天要準備用餐時卻被告知無附早餐（但費用都已結清），在一連串確認後才知道是行政上沒有接洽好，貴為五星飯店出如此紕漏實在不可。",10,圓山大飯店,Booking.com
2023-04-03,東密道服務人員親切和善,10,圓山大飯店,Booking.com
2023-03-28,地點好風景美床睡的不好,10,圓山大飯店,Booking.com
2023-03-28,很開心房型被升等，房間很大很舒適，沒有因為歴史悠久而設備舊舊的，所有的設備都看起來很新，可見整潔度維持的很好。很期待下次再度來入住。,10,圓山大飯店,Booking.com
2023-03-22,房間很乾淨，最多就是不能算在房價上的景色不錯~在這樣的價格上，飲品、水果太差強人意、而且只含早餐...食物的選擇上也不多，都是廉價的食品,10,圓山大飯店,Booking.com
2023-03-22,服務人員的態度很好，床很大軟硬適中很好躺，還有免費升級到高樓層讓我們有更好的市景可以看👍電視的台數選擇不夠多有點可惜,10,圓山大飯店,Booking.com
2023-03-22,房間大，舒適,10,圓山大飯店,Booking.com
2023-03-22,"地理位置很棒入住辦理check in 四個櫃檯只開兩個辦理時間長達一組15分鐘 前面排三位客人 排隊共等了將近50分鐘
辦理入住效率非常低！",10,圓山大飯店,Booking.com
2023-03-22,景色優美老酒店，性價比不足，價格偏貴,10,圓山大飯店,Booking.com
2023-03-12,服務人員態度佳，停車場位置好，房間電視有迎賓語很特別。房間冰箱有一罐上個房客喝剩約1/4的水沒收到,10,圓山大飯店,Booking.com
2023-03-12,員工,10,圓山大飯店,Booking.com
2023-03-12,視野景色美、接駁車方便、房間乾淨,10,圓山大飯店,Booking.com
2023-03-01,地點 建築風格check in 時間太長，等候多時。,10,圓山大飯店,Booking.com
2023-03-01,服務員服務非常優秀！幾乎有求必應而去迅速處理,10,圓山大飯店,Booking.com
2023-02-22,選擇多樣，能滿足各種口味沒有迎賓水果,10,圓山大飯店,Booking.com
2023-02-22,夜景不錯。賣老牌子的飯店，服務生的專業度待加強，設施老舊，交通就算有接駁車也還是不算方便，餐廳價高但又不好吃，性價比極低，不如去住其他新飯店。,10,圓山大飯店,Booking.com
2023-02-22,導航無窗,10,圓山大飯店,Booking.com
2023-02-17,服務人員很親切無,10,圓山大飯店,Booking.com
2023-02-13,"服務人員超級友善
房務人員在我們中間外出時再進來清潔一次房間並又再補上了茶水等備品並且開床，十分細心無",10,圓山大飯店,Booking.com
2023-02-13,整體住宿不錯，乾淨，服務又好觀光客很多,10,圓山大飯店,Booking.com
2023-02-05,房間很大 景色很美目前沒有,10,圓山大飯店,Booking.com
2023-02-05,服務、態度、乾淨度都很好外送的放置位子，好像流程上還可以再優化,10,圓山大飯店,Booking.com
2023-02-05,食物美味,10,圓山大飯店,Booking.com
2023-02-05,房務很親切二個人睡床太小,10,圓山大飯店,Booking.com
2023-01-31,"1.住本館後方，相較於人山人的本館特別安靜。員工也能接送往返，很方便。一樓有超商。
2.空間配置對一人來說非常寬敞，特別喜歡早晨陽光曬進來的感覺，很暖很棒。因連住兩日，我知道一定會需要打掃，已特別去電約好打掃時間，外出用餐。結果清掃完畢、回來休息時，被狂按電鈴吵醒：說是詢問是否有打掃──是沒有其他確認方式嗎？打電話也行，都比在門外一直按門鈴來得好吧？沒有一開始就起身是因為在午睡，後來硬是被吵醒，覺得很莫名。我也有自我檢討，應該按下勿擾──只是我已經主動去電，為何要被打擾？",10,圓山大飯店,Booking.com
2023-01-31,飯店內部氣派，雖然是有歴史的飯店，但整體仍維護的相當好。,10,圓山大飯店,Booking.com
2023-01-27,床很好睡，飯店很氣派歷史悠久沒有,10,圓山大飯店,Booking.com
2023-01-27,有陽臺，乾淨，枕頭很舒服自助早餐很一般,10,圓山大飯店,Booking.com
2023-01-27,第一次入住無窗房型(因訂房時只剩此房型可選，沒有其他選擇......)，與先前住過的房間相比，實在非常小！浴缸也短了些，無法全身躺平浸入......但不得不讚嘆空間利用確實非常好：在有限的平面裡塞進了這麼多東西。原本僅剩無窗房型可選，想說試試在中間的房間是否會更安靜些......畢竟之前住對外窗的房間，是所有大台北地區住過隔音最好的房間，才會不遠千里、搭乘接駁車上山。不過很可惜，住了較小的房間之後，終於意識到之前覺得安靜完全不受甘擾，是因為房間很大，離門很遠。在較小的房間裡，只要門外有人走過，交談、戲耍的聲音清楚可辨。,10,圓山大飯店,Booking.com
